Linux 3.10.0-1160.45.1.el7.x86_64 (e5-cse-ladon.cse.psu.edu) 	01/02/2022 	_x86_64_	(48 CPU)

04:38:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:38:59 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM       7     99.00      0.00      1.00      0.00      0.00      0.00
04:38:59 PM       8      0.00      0.00      0.00      1.00      0.00     99.00
04:38:59 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      15      0.00      0.00      2.00      0.00      0.00     98.00
04:38:59 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      20      1.00      0.00      0.00      0.00      0.00     99.00
04:38:59 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      25     40.00      0.00     60.00      0.00      0.00      0.00
04:38:59 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      40     39.39      0.00     60.61      0.00      0.00      0.00
04:38:59 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:38:59 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:38:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:39:00 PM     all      3.87      0.00      2.50      0.00      0.00     93.63
04:39:00 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM       2      0.99      0.00      0.00      0.00      0.00     99.01
04:39:00 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM       5      0.00      0.00      0.99      0.00      0.00     99.01
04:39:00 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM       7     99.00      0.00      1.00      0.00      0.00      0.00
04:39:00 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      14      1.01      0.00      0.00      0.00      0.00     98.99
04:39:00 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      20      2.00      0.00      0.00      0.00      0.00     98.00
04:39:00 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      22      0.99      0.00      0.00      0.00      0.00     99.01
04:39:00 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      25     38.00      0.00     62.00      0.00      0.00      0.00
04:39:00 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      40     44.55      0.00     55.45      0.00      0.00      0.00
04:39:00 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:39:00 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:39:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:39:01 PM     all      3.77      0.00      2.56      0.00      0.00     93.67
04:39:01 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM       4      0.99      0.00      0.00      0.00      0.00     99.01
04:39:01 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM       7     99.00      0.00      1.00      0.00      0.00      0.00
04:39:01 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      15      0.00      0.00      2.02      0.00      0.00     97.98
04:39:01 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      20      1.00      0.00      0.00      0.00      0.00     99.00
04:39:01 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      25     41.00      0.00     59.00      0.00      0.00      0.00
04:39:01 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      40     39.39      0.00     60.61      0.00      0.00      0.00
04:39:01 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:39:01 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:39:01 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:39:02 PM     all      3.71      0.00      2.65      0.02      0.00     93.63
04:39:02 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM       1     26.53      0.00      1.02      0.00      0.00     72.45
04:39:02 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM       7     71.00      0.00      1.00      0.00      0.00     28.00
04:39:02 PM       8      0.00      0.00      0.00      1.00      0.00     99.00
04:39:02 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM      15      0.98      0.00      2.94      0.00      0.00     96.08
04:39:02 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM      20      1.00      0.00      0.00      0.00      0.00     99.00
04:39:02 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:39:02 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
